9.95313	-0.91875	2.29688	-0.00849899	-0.110487	-0.00728485	27.258	14.101	-7.08	
9.1875	-3.675	-2.29688	0.0546364	0.00242828	0.0449233	31.742	2.301	0.708	
-5.97188	3.82813	-6.7375	0.0352101	0.172408	-0.178479	-2.714	21.771	-24.013	
10.1063	-0.91875	2.14375	-0.00728485	-0.0983455	-0.00849899	27.199	14.278	-6.785	
9.03438	-3.675	-2.29688	0.0558505	0.00364243	0.0473515	31.683	2.419	0.413	
-6.125	3.98125	-6.43125	0.0364243	0.173622	-0.176051	-2.596	21.712	-23.954	
9.95313	-1.07188	2.29688	-0.0109273	-0.0971314	-0.00728485	27.317	14.455	-6.844	
9.34063	-3.675	-2.29688	0.050994	0.00607071	0.050994	31.506	2.183	0.472	
-6.58438	3.36875	-7.04375	0.0388525	0.172408	-0.177265	-2.714	21.535	-23.954	
9.95313	-0.765625	2.29688	-0.0109273	-0.0995596	-0.00849899	27.199	14.278	-6.726	
9.34063	-3.36875	-1.99063	0.0534223	0.00728485	0.050994	31.624	2.242	0.472	
-5.97188	4.13438	-6.27813	0.0400667	0.173622	-0.176051	-2.596	21.771	-23.954	
9.95313	-0.765625	2.60313	-0.00971314	-0.0971314	-0.00728485	27.317	14.337	-6.844	
9.1875	-3.82813	-2.45	0.0497798	0	0.0497798	31.742	2.065	0.649	
-6.125	3.82813	-6.89063	0.0376384	0.172408	-0.176051	-2.773	21.889	-24.013	
10.4125	-0.6125	2.45	-0.00607071	-0.103202	-0.00971314	27.317	14.219	-7.021	
8.88125	-3.675	-2.29688	0.0522081	0.00485657	0.0437091	31.624	2.183	0.708	
-5.97188	4.13438	-6.89063	0.0400667	0.168766	-0.174836	-2.773	21.712	-23.718	
9.95313	-1.225	2.14375	-0.00849899	-0.0995596	-0.00849899	27.376	14.219	-6.785	
9.03438	-3.52188	-2.29688	0.0534223	0.00607071	0.0461374	31.565	2.301	0.413	
-5.97188	3.82813	-6.7375	0.0364243	0.171194	-0.176051	-2.714	21.889	-24.131	
9.95313	-0.91875	2.45	-0.0109273	-0.101988	-0.00971314	27.435	14.278	-6.549	
8.72813	-3.675	-2.14375	0.0497798	0.00607071	0.0449233	31.683	2.183	0.472	
-6.125	3.82813	-7.04375	0.033996	0.171194	-0.176051	-2.714	21.948	-23.954	
10.1063	-0.91875	2.45	-0.00971314	-0.10563	-0.00849899	27.258	14.101	-6.726	
9.34063	-3.36875	-2.14375	0.0534223	0.00728485	0.0437091	31.742	2.301	0.59	
-5.97188	3.98125	-6.7375	0.0327818	0.174836	-0.171194	-2.714	21.712	-23.836	
9.95313	-1.07188	2.45	-0.00971314	-0.10563	-0.00485657	27.199	14.219	-6.844	
9.34063	-3.52188	-2.29688	0.0522081	0.00364243	0.0473515	31.506	2.242	0.472	
-6.125	3.36875	-6.7375	0.0352101	0.16998	-0.173622	-2.596	21.712	-23.895	
9.95313	-0.91875	2.29688	-0.00971314	-0.108059	-0.00849899	27.258	14.101	-6.608	
9.1875	-3.36875	-2.14375	0.0497798	0.00849899	0.0461374	31.742	2.183	0.472	
-5.97188	4.13438	-6.43125	0.0364243	0.171194	-0.171194	-2.478	21.712	-24.131	
10.1063	-0.765625	2.29688	-0.0291394	-0.0995596	-0.0364243	27.199	14.278	-6.667	
7.80938	-4.13438	-1.37813	0.0449233	0.0534223	0.0400667	31.624	2.36	0.472	
-5.81875	3.82813	-6.89063	0.059493	0.199119	-0.129913	-2.714	21.83	-23.718	
9.95313	-0.6125	2.45	-0.106845	-0.0995596	-0.0619212	27.258	14.042	-6.372	
8.88125	-3.52188	-2.29688	-0.0461374	0.0862041	0.0570647	31.565	2.242	0.826	
-5.81875	3.98125	-6.7375	0.114129	0.172408	-0.0582788	-2.596	21.712	-24.013	
9.95313	-0.91875	2.29688	-0.188192	-0.0922748	-0.108059	27.022	14.278	-6.254	
9.1875	-3.52188	-2.14375	-0.0910607	0.131127	0.076491	31.624	2.183	1.18	
-6.125	3.36875	-6.27813	0.159053	0.163909	-0.00242828	-2.124	21.358	-24.249	
9.8	-0.459375	2.29688	-0.292608	-0.076491	-0.149339	26.963	14.042	-6.077	
9.1875	-3.52188	-1.8375	-0.148125	0.199119	0.0862041	31.506	2.006	1.298	
-5.5125	4.13438	-6.89063	0.241614	0.161481	0.108059	-2.006	21.181	-24.603	
10.1063	-0.153125	1.99063	-0.432235	-0.0619212	-0.211261	26.904	13.924	-5.723	
9.49375	-3.21563	-1.99063	-0.262255	0.2404	0.114129	31.506	2.006	2.124	
-5.35938	3.98125	-7.04375	0.333889	0.128699	0.210047	-1.652	20.945	-24.898	
9.95313	-0.30625	2.14375	-0.608285	-0.111701	-0.258612	26.609	13.511	-5.015	
9.34063	-3.675	-2.29688	-0.359386	0.288966	0.161481	31.565	1.593	2.891	
-5.35938	3.98125	-6.7375	0.392168	0.112915	0.303536	-1.003	20.709	-25.193	
9.64688	-0.153125	2.14375	-0.717558	-0.131127	-0.278039	26.373	13.511	-4.425	
9.34063	-3.36875	-1.53125	-0.421307	0.354529	0.138412	31.624	0.885	3.599	
-5.20625	3.675	-7.04375	0.418879	0.0862041	0.381241	-0.354	19.588	-25.842	
9.8	-0.6125	1.8375	-0.826831	-0.128699	-0.285323	26.314	13.393	-4.071	
9.34063	-3.82813	-1.68438	-0.488085	0.356958	0.148125	31.27	0.472	4.661	
-5.66563	4.2875	-7.35	0.458946	0.076491	0.444376	0.059	18.998	-26.373	
10.4125	-0.30625	1.8375	-0.837758	-0.168766	-0.288966	26.314	13.511	-3.953	
9.03438	-3.52188	-1.8375	-0.478372	0.34603	0.144483	30.975	-0.177	5.605	
-5.5125	4.13438	-7.19688	0.412808	0.0874182	0.443162	0.826	18.349	-26.904	
10.1063	0	1.68438	-0.73577	-0.196691	-0.361814	25.901	13.865	-3.776	
9.49375	-3.21563	-1.53125	-0.465016	0.34603	0.109273	31.034	-0.649	6.313	
-5.20625	4.2875	-7.35	0.314463	0.135984	0.384883	1.18	17.641	-27.376	
10.1063	-0.30625	1.8375	-0.684776	-0.168766	-0.293822	25.488	14.278	-4.425	
9.64688	-3.52188	-1.99063	-0.422521	0.326604	0.0995596	30.621	-1.18	7.08	
-4.9	3.98125	-7.04375	0.356958	0.0837758	0.361814	2.006	16.933	-27.73	
10.2594	0	1.8375	-0.678705	-0.222188	-0.244043	25.488	14.868	-4.484	
9.1875	-3.82813	-1.37813	-0.421307	0.315677	0.0643495	30.267	-1.652	8.26	
-5.20625	4.13438	-7.35	0.320534	0.0752768	0.349673	2.714	16.343	-28.143	
10.2594	0.153125	1.8375	-0.621641	-0.16998	-0.227045	25.252	15.399	-4.602	
9.1875	-3.675	-1.68438	-0.376384	0.279253	0.0740627	30.208	-2.124	8.614	
-4.74688	4.2875	-7.19688	0.29018	0.0801334	0.274396	2.773	15.989	-28.379	
9.8	0.153125	1.8375	-0.523295	-0.182121	-0.173622	25.193	15.989	-4.189	
8.72813	-3.98125	-1.68438	-0.330247	0.229473	0.0522081	29.854	-2.478	9.263	
-5.05313	4.2875	-7.35	0.235544	0.067992	0.216117	3.304	15.34	-28.792	
10.2594	0	1.8375	-0.467445	-0.171194	-0.152982	25.075	16.284	-4.012	
9.34063	-3.36875	-0.765625	-0.281681	0.197905	0.0412808	29.795	-3.127	9.676	
-5.05313	4.59375	-7.19688	0.203976	0.0849899	0.176051	3.186	14.573	-28.615	
10.4125	0	1.53125	-0.377598	-0.211261	-0.128699	25.075	16.815	-4.012	
9.34063	-3.36875	-1.225	-0.216117	0.16998	0.0206404	29.323	-3.304	10.207	
-4.9	4.2875	-7.35	0.154196	0.0910607	0.110487	3.363	14.337	-28.969	
10.7188	-0.153125	1.37813	-0.256184	-0.224616	-0.076491	24.662	17.228	-4.307	
9.34063	-3.675	-1.68438	-0.101988	0.0376384	0.025497	29.382	-3.363	10.207	
-5.20625	4.44063	-7.50313	0.0643495	0.111701	-0.0667778	3.599	14.396	-29.441	
10.2594	-0.6125	1.225	0.0352101	-0.0874182	-0.00121414	24.603	17.346	-4.307	
9.34063	-3.82813	-1.8375	0.156624	-0.0303536	0.0388525	29.5	-3.54	10.089	
-5.66563	4.44063	-7.35	-0.0267111	0.229473	-0.318105	3.776	13.983	-29.146	
10.1063	-0.30625	1.68438	0.264683	-0.0740627	0.0291394	24.603	17.051	-4.425	
8.88125	-3.82813	-1.07188	0.324176	-0.101988	0.0157838	29.559	-3.068	9.853	
-5.20625	4.44063	-7.19688	-0.13477	0.305964	-0.454089	3.599	14.573	-28.792	
10.4125	-0.153125	1.37813	0.458946	-0.0485657	0.0995596	24.957	16.52	-4.366	
9.8	-3.52188	-1.53125	0.47473	-0.174836	0	29.618	-2.537	9.794	
-5.05313	4.2875	-7.50313	-0.206404	0.349673	-0.607071	3.658	14.868	-28.674	
10.4125	-0.459375	1.37813	0.63621	0.00607071	0.183335	24.839	16.402	-4.484	
9.34063	-3.675	-1.68438	0.579146	-0.276824	-0.00121414	29.972	-2.301	9.204	
-4.9	4.2875	-7.35	-0.27561	0.34603	-0.727271	3.422	15.576	-28.615	
10.1063	0	1.53125	0.719986	0.0558505	0.227045	25.193	15.694	-4.543	
9.34063	-3.52188	-1.68438	0.656851	-0.329033	-0.00364243	30.208	-1.652	8.673	
-5.05313	4.44063	-7.80938	-0.308392	0.344816	-0.808619	2.891	16.343	-28.025	
10.4125	-0.153125	1.225	0.871754	0.0728485	0.284109	25.252	14.986	-4.307	
9.64688	-3.82813	-1.68438	0.701774	-0.383669	-0.0376384	30.562	-0.826	7.847	
-4.74688	4.2875	-7.35	-0.352101	0.326604	-0.892394	2.419	16.874	-27.73	
10.1063	0.153125	1.68438	0.934889	-0.0182121	0.309606	25.547	14.573	-4.071	
9.64688	-3.98125	-1.99063	0.689633	-0.451661	-0.0279253	30.621	-0.413	6.549	
-5.05313	4.2875	-7.35	-0.367885	0.299893	-0.898465	1.888	17.759	-27.199	
10.2594	-0.30625	1.8375	0.909392	-0.0849899	0.371527	25.665	14.337	-3.953	
9.64688	-3.36875	-1.8375	0.706631	-0.46016	-0.0412808	30.916	0.531	5.369	
-5.05313	4.13438	-7.19688	-0.404309	0.29018	-0.932461	1.239	18.703	-26.727	
10.1063	-0.153125	1.8375	0.962815	-0.116558	0.326604	25.842	14.514	-4.543	
9.1875	-3.36875	-1.68438	0.719986	-0.458946	-0.0825617	31.329	1.062	4.543	
-5.5125	4.13438	-6.89063	-0.41038	0.286538	-0.898465	0.354	19.352	-26.078	
10.2594	-0.459375	1.8375	0.911821	-0.16998	0.349673	25.783	14.868	-5.015	
9.1875	-3.36875	-1.99063	0.689633	-0.494156	-0.0716344	31.329	1.829	3.54	
-5.66563	3.98125	-7.35	-0.435877	0.27561	-0.903322	-0.236	20.06	-25.547	
10.1063	-0.459375	1.99063	0.943388	-0.0934889	0.352101	26.373	15.34	-6.136	
9.03438	-3.21563	-2.29688	0.671421	-0.465016	-0.0789192	31.624	2.242	1.711	
-5.66563	3.82813	-7.19688	-0.421307	0.276824	-0.866897	-0.944	20.886	-25.016	
9.95313	-0.459375	2.14375	0.853542	-0.0898465	0.332675	26.904	15.753	-7.847	
9.03438	-3.675	-2.14375	0.609499	-0.443162	-0.108059	31.565	2.714	0.472	
-5.5125	3.82813	-7.19688	-0.433449	0.273182	-0.784336	-1.652	21.535	-24.367	
9.95313	-0.153125	2.75625	0.727271	-0.208832	0.25497	27.376	16.048	-9.44	
9.1875	-3.21563	-2.14375	0.528152	-0.387311	-0.1202	31.624	3.127	-0.59	
-6.125	3.52188	-6.89063	-0.367885	0.193049	-0.637425	-2.537	22.361	-23.954	
10.1063	0	2.29688	0.541507	-0.286538	0.299893	27.671	16.343	-11.505	
9.1875	-3.21563	-2.60313	0.366671	-0.327818	-0.100774	31.447	3.776	-1.416	
-5.81875	3.675	-6.89063	-0.292608	0.172408	-0.500227	-3.127	22.715	-23.187	
10.1063	-1.07188	1.99063	0.335103	-0.206404	0.244043	27.966	16.402	-13.216	
9.03438	-3.36875	-2.45	0.26954	-0.234329	-0.0655637	31.329	3.953	-2.596	
-5.97188	3.98125	-6.89063	-0.229473	0.166337	-0.409166	-3.599	23.364	-22.597	
10.1063	-0.91875	1.99063	0.234329	-0.194263	0.179693	28.379	16.638	-14.868	
8.72813	-3.21563	-1.99063	0.208832	-0.165123	-0.025497	31.329	4.248	-2.891	
-6.27813	3.82813	-6.7375	-0.161481	0.156624	-0.337531	-3.835	23.718	-22.243	
9.95313	-0.765625	1.8375	0.160267	-0.179693	0.143269	28.379	16.461	-15.989	
9.1875	-3.36875	-2.60313	0.160267	-0.133556	-0.0121414	31.27	4.189	-3.127	
-5.66563	3.98125	-6.27813	-0.101988	0.160267	-0.287752	-4.012	24.013	-21.889	
10.1063	-0.91875	2.29688	0.133556	-0.182121	0.0619212	28.792	16.579	-16.933	
9.03438	-3.52188	-2.75625	0.138412	-0.067992	-0.016998	31.27	4.543	-3.658	
-6.27813	3.98125	-6.7375	-0.0643495	0.176051	-0.234329	-4.189	24.19	-21.594	
10.1063	-1.07188	1.8375	0.0400667	-0.173622	0.033996	28.792	16.52	-17.759	
9.03438	-3.0625	-2.90938	0.0631354	-0.0376384	0.0133556	31.211	4.425	-3.658	
-5.97188	3.98125	-6.27813	0.00485657	0.152982	-0.182121	-4.248	24.072	-21.948	
9.8	-1.37813	1.37813	-0.0121414	-0.123842	-0.0121414	28.674	16.52	-17.936	
8.72813	-3.36875	-2.14375	0.0303536	0.0242828	0.0485657	31.093	4.366	-3.894	
-6.125	3.82813	-6.7375	0.067992	0.166337	-0.127485	-4.248	24.19	-21.948	
9.95313	-1.07188	1.8375	-0.0801334	-0.0995596	-0.0315677	28.792	16.579	-17.582	
9.8	-3.0625	-2.75625	-0.0121414	0.0619212	0.0631354	31.093	4.602	-3.481	
-5.97188	3.82813	-6.43125	0.0983455	0.162695	-0.0862041	-4.071	24.131	-21.83	
9.95313	-0.91875	1.99063	-0.149339	-0.0631354	-0.076491	28.733	16.815	-17.11	
9.03438	-3.21563	-2.75625	-0.059493	0.127485	0.0825617	31.211	4.484	-3.481	
-5.97188	3.82813	-6.7375	0.157838	0.18455	-0.00849899	-4.012	23.836	-21.948	
10.1063	-1.07188	1.68438	-0.27561	-0.0643495	-0.117772	28.674	16.815	-15.989	
9.1875	-3.0625	-2.60313	-0.159053	0.19062	0.106845	31.329	4.425	-3.068	
-5.97188	3.82813	-6.89063	0.245257	0.137198	0.0898465	-3.54	23.659	-22.243	
10.2594	-0.91875	1.8375	-0.403095	-0.0497798	-0.165123	28.143	16.52	-14.514	
9.34063	-3.675	-3.52188	-0.237972	0.265897	0.148125	31.388	4.189	-2.655	
-5.97188	4.59375	-6.7375	0.322962	0.127485	0.18455	-3.363	23.541	-22.597	
9.95313	-0.765625	1.99063	-0.536651	-0.0546364	-0.200333	27.907	16.52	-12.744	
9.34063	-3.21563	-2.60313	-0.331461	0.286538	0.18455	31.447	3.835	-1.652	
-5.81875	3.98125	-7.04375	0.37517	0.103202	0.259826	-2.714	22.833	-22.833	
